LocationID	Year	fMonth	DatasourceID	ObservationID	Complete	Count
7e545ecdde71086610fdf5306aa7fbc04a4d0ac2	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	198327	1	0
7e545ecdde71086610fdf5306aa7fbc04a4d0ac2	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	204779	1	0
7e545ecdde71086610fdf5306aa7fbc04a4d0ac2	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	204667	1	0
7e545ecdde71086610fdf5306aa7fbc04a4d0ac2	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	201627	1	0
7e545ecdde71086610fdf5306aa7fbc04a4d0ac2	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	202153	1	262
7e545ecdde71086610fdf5306aa7fbc04a4d0ac2	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	202717	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	140589	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	140590	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	140591	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	140586	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	140587	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	140588	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	143427	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	143428	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	143430	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	143424	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	143425	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	143426	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	147957	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	147962	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	147965	1	1
8e26580606c36561410de8e7262e6ade98523f4c	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	147946	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	147949	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	147953	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	143989	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	144742	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	145342	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	143897	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	143900	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	143903	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152565	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	153520	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	154460	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150644	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	151234	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	151876	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	159787	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160428	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	161123	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158414	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	158990	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164579	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165025	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	165839	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162575	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	162795	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163566	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169308	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	170058	1	5
8e26580606c36561410de8e7262e6ade98523f4c	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	170671	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167390	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	167908	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	168609	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173653	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	175897	1	1
8e26580606c36561410de8e7262e6ade98523f4c	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	175900	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	171748	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	172423	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	172790	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	181946	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	181910	1	4
8e26580606c36561410de8e7262e6ade98523f4c	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	183193	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	176941	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	183190	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	178905	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	190286	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	190281	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190280	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	190317	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	190320	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	190289	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	195588	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	195591	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	195594	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	195579	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	195582	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	195585	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	200718	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	200719	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	200720	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	200715	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	200716	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	200717	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	203706	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	203829	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	203697	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	203700	1	0
8e26580606c36561410de8e7262e6ade98523f4c	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	203703	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1992	1	cdb3f791d513fdec65e74efd538d6045c986bc17	141201	1	21
a20cd4e393ab04f9193565f84cb5f134bea4d640	1992	2	cdb3f791d513fdec65e74efd538d6045c986bc17	141213	1	5
a20cd4e393ab04f9193565f84cb5f134bea4d640	1992	3	cdb3f791d513fdec65e74efd538d6045c986bc17	141589	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1992	10	cdb3f791d513fdec65e74efd538d6045c986bc17	183066	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1992	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141177	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1992	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141189	1	50
a20cd4e393ab04f9193565f84cb5f134bea4d640	1993	1	cdb3f791d513fdec65e74efd538d6045c986bc17	141249	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1993	2	cdb3f791d513fdec65e74efd538d6045c986bc17	141261	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1993	3	cdb3f791d513fdec65e74efd538d6045c986bc17	141625	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1993	10	cdb3f791d513fdec65e74efd538d6045c986bc17	141601	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1993	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141225	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1993	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141237	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1994	1	cdb3f791d513fdec65e74efd538d6045c986bc17	141297	1	55
a20cd4e393ab04f9193565f84cb5f134bea4d640	1994	2	cdb3f791d513fdec65e74efd538d6045c986bc17	141309	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1994	3	cdb3f791d513fdec65e74efd538d6045c986bc17	141637	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1994	10	cdb3f791d513fdec65e74efd538d6045c986bc17	141613	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1994	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141273	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1994	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141285	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1995	1	cdb3f791d513fdec65e74efd538d6045c986bc17	141345	1	450
a20cd4e393ab04f9193565f84cb5f134bea4d640	1995	2	cdb3f791d513fdec65e74efd538d6045c986bc17	141357	1	2
a20cd4e393ab04f9193565f84cb5f134bea4d640	1995	3	cdb3f791d513fdec65e74efd538d6045c986bc17	141661	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1995	10	cdb3f791d513fdec65e74efd538d6045c986bc17	141649	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1995	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141321	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1995	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141333	1	34
a20cd4e393ab04f9193565f84cb5f134bea4d640	1996	1	cdb3f791d513fdec65e74efd538d6045c986bc17	97288	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1996	2	cdb3f791d513fdec65e74efd538d6045c986bc17	97296	1	10
a20cd4e393ab04f9193565f84cb5f134bea4d640	1996	3	cdb3f791d513fdec65e74efd538d6045c986bc17	97304	1	25
a20cd4e393ab04f9193565f84cb5f134bea4d640	1996	10	cdb3f791d513fdec65e74efd538d6045c986bc17	189096	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1996	11	cdb3f791d513fdec65e74efd538d6045c986bc17	97271	1	710
a20cd4e393ab04f9193565f84cb5f134bea4d640	1996	12	cdb3f791d513fdec65e74efd538d6045c986bc17	97277	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1997	1	cdb3f791d513fdec65e74efd538d6045c986bc17	99832	1	97
a20cd4e393ab04f9193565f84cb5f134bea4d640	1997	2	cdb3f791d513fdec65e74efd538d6045c986bc17	99844	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1997	3	cdb3f791d513fdec65e74efd538d6045c986bc17	99862	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1997	10	cdb3f791d513fdec65e74efd538d6045c986bc17	99853	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1997	11	cdb3f791d513fdec65e74efd538d6045c986bc17	99808	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1997	12	cdb3f791d513fdec65e74efd538d6045c986bc17	99820	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1998	1	cdb3f791d513fdec65e74efd538d6045c986bc17	104226	1	40
a20cd4e393ab04f9193565f84cb5f134bea4d640	1998	2	cdb3f791d513fdec65e74efd538d6045c986bc17	104233	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1998	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189098	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1998	10	cdb3f791d513fdec65e74efd538d6045c986bc17	189094	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1998	11	cdb3f791d513fdec65e74efd538d6045c986bc17	189095	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1998	12	cdb3f791d513fdec65e74efd538d6045c986bc17	189097	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1999	1	cdb3f791d513fdec65e74efd538d6045c986bc17	141393	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1999	2	cdb3f791d513fdec65e74efd538d6045c986bc17	141405	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1999	3	cdb3f791d513fdec65e74efd538d6045c986bc17	141417	1	1
a20cd4e393ab04f9193565f84cb5f134bea4d640	1999	10	cdb3f791d513fdec65e74efd538d6045c986bc17	141673	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	1999	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141369	1	134
a20cd4e393ab04f9193565f84cb5f134bea4d640	1999	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141381	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	141465	1	6
a20cd4e393ab04f9193565f84cb5f134bea4d640	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	141477	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	141489	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	141429	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141441	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141453	1	170
a20cd4e393ab04f9193565f84cb5f134bea4d640	2001	1	cdb3f791d513fdec65e74efd538d6045c986bc17	6467	1	93
a20cd4e393ab04f9193565f84cb5f134bea4d640	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	6476	1	601
a20cd4e393ab04f9193565f84cb5f134bea4d640	2001	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189102	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2001	10	cdb3f791d513fdec65e74efd538d6045c986bc17	189099	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	189100	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	189101	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	114954	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	114964	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	114967	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	189103	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	114936	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2002	12	cdb3f791d513fdec65e74efd538d6045c986bc17	114945	1	10
a20cd4e393ab04f9193565f84cb5f134bea4d640	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	139817	1	9
a20cd4e393ab04f9193565f84cb5f134bea4d640	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	139829	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	139839	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	139781	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	139793	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	139805	1	12
a20cd4e393ab04f9193565f84cb5f134bea4d640	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	141541	1	95
a20cd4e393ab04f9193565f84cb5f134bea4d640	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	141553	1	4
a20cd4e393ab04f9193565f84cb5f134bea4d640	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	141565	1	8
a20cd4e393ab04f9193565f84cb5f134bea4d640	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	141505	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141517	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141529	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	154937	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	154949	1	1
a20cd4e393ab04f9193565f84cb5f134bea4d640	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	154961	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	154903	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	154914	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	154926	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	155098	1	34
a20cd4e393ab04f9193565f84cb5f134bea4d640	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	155110	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	155122	1	1
a20cd4e393ab04f9193565f84cb5f134bea4d640	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	155062	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	155074	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	155086	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	156259	1	275
a20cd4e393ab04f9193565f84cb5f134bea4d640	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	156271	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	156283	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	156223	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	156235	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	156247	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	166776	1	694
a20cd4e393ab04f9193565f84cb5f134bea4d640	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	166789	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	166801	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	166837	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	166825	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	166813	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	166467	1	134
a20cd4e393ab04f9193565f84cb5f134bea4d640	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	166532	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	166568	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	166556	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	166544	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	166479	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	176163	1	29
a20cd4e393ab04f9193565f84cb5f134bea4d640	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	176175	1	4
a20cd4e393ab04f9193565f84cb5f134bea4d640	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	176187	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	176127	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	176139	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	176151	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	176234	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	176246	1	2020
a20cd4e393ab04f9193565f84cb5f134bea4d640	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	176258	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	176199	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	176210	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	176222	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	184188	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	184200	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	184212	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	184152	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	184164	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	184176	1	176
a20cd4e393ab04f9193565f84cb5f134bea4d640	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	190633	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	190645	1	12
a20cd4e393ab04f9193565f84cb5f134bea4d640	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190657	1	0
a20cd4e393ab04f9193565f84cb5f134bea4d640	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	190597	1	0
