ObservationID	LocationID	Date	Count	Complete
RHOE_03.01_1996_1	RHOE_03.01	1996-01-15	2	1
RHOE_03.01_1996_2	RHOE_03.01	1996-02-15	0	1
RHOE_03.01_1997_1	RHOE_03.01	1997-01-15	4	1
RHOE_03.01_1997_11	RHOE_03.01	1997-11-15	0	1
RHOE_03.01_1997_12	RHOE_03.01	1997-12-15	0	1
RHOE_03.01_1998_1	RHOE_03.01	1998-01-15	0	1
RHOE_03.01_1998_2	RHOE_03.01	1998-02-15	0	1
RHOE_03.01_2005_11	RHOE_03.01	2005-11-15	0	1
RHOE_03.01_2005_12	RHOE_03.01	2005-12-15	0	1
RHOE_03.01_2006_1	RHOE_03.01	2006-01-15	2	1
RHOE_03.01_2006_11	RHOE_03.01	2006-11-15	1	1
RHOE_03.01_2006_12	RHOE_03.01	2006-12-15	0	1
RHOE_03.01_2006_2	RHOE_03.01	2006-02-15	0	1
RHOE_03.01_2007_1	RHOE_03.01	2007-01-15	3	1
RHOE_03.01_2007_11	RHOE_03.01	2007-11-15	0	1
RHOE_03.01_2007_12	RHOE_03.01	2007-12-15	3	1
RHOE_03.01_2007_2	RHOE_03.01	2007-02-15	3	1
RHOE_03.01_2008_1	RHOE_03.01	2008-01-15	2	1
RHOE_03.01_2008_11	RHOE_03.01	2008-11-15	4	1
RHOE_03.01_2008_12	RHOE_03.01	2008-12-15	5	1
RHOE_03.01_2008_2	RHOE_03.01	2008-02-15	0	1
RHOE_03.01_2009_1	RHOE_03.01	2009-01-15	9	1
RHOE_03.01_2009_11	RHOE_03.01	2009-11-15	2	1
RHOE_03.01_2009_12	RHOE_03.01	2009-12-15	3	1
RHOE_03.01_2009_2	RHOE_03.01	2009-02-15	6	1
RHOE_03.01_2010_1	RHOE_03.01	2010-01-15	2	1
RHOE_03.01_2010_2	RHOE_03.01	2010-02-15	0	1
RHOE_03.01_2012_11	RHOE_03.01	2012-11-18	3	1
RHOE_03.01_2012_12	RHOE_03.01	2012-12-16	7	1
RHOE_03.01_2013_1	RHOE_03.01	2013-01-13	1	1
RHOE_03.01_2013_11	RHOE_03.01	2013-11-17	2	1
RHOE_03.01_2013_12	RHOE_03.01	2013-12-15	4	1
RHOE_03.01_2013_2	RHOE_03.01	2013-02-17	2	1
RHOE_03.01_2014_1	RHOE_03.01	2014-01-19	1	1
RHOE_03.01_2014_2	RHOE_03.01	2014-02-16	3	1
RHOE_03.02_1994_11	RHOE_03.02	1994-11-15	0	1
RHOE_03.02_1994_12	RHOE_03.02	1994-12-15	30	1
RHOE_03.02_1995_1	RHOE_03.02	1995-01-15	0	1
RHOE_03.02_1995_11	RHOE_03.02	1995-11-15	21	1
RHOE_03.02_1995_12	RHOE_03.02	1995-12-15	38	1
RHOE_03.02_1995_2	RHOE_03.02	1995-02-15	23	1
RHOE_03.02_1996_1	RHOE_03.02	1996-01-15	54	1
RHOE_03.02_1996_2	RHOE_03.02	1996-02-15	30	1
RHOE_03.02_1997_1	RHOE_03.02	1997-01-15	2	1
RHOE_03.02_1997_11	RHOE_03.02	1997-11-15	0	1
RHOE_03.02_1997_12	RHOE_03.02	1997-12-15	11	1
RHOE_03.02_1998_1	RHOE_03.02	1998-01-15	16	1
RHOE_03.02_1998_2	RHOE_03.02	1998-02-15	26	1
RHOE_03.02_2008_11	RHOE_03.02	2008-11-15	55	1
RHOE_03.02_2008_12	RHOE_03.02	2008-12-15	60	1
RHOE_03.02_2009_1	RHOE_03.02	2009-01-15	3	1
RHOE_03.02_2009_11	RHOE_03.02	2009-11-15	46	1
RHOE_03.02_2009_12	RHOE_03.02	2009-12-15	58	1
RHOE_03.02_2009_2	RHOE_03.02	2009-02-15	33	1
RHOE_03.02_2010_1	RHOE_03.02	2010-01-15	2	1
RHOE_03.02_2010_11	RHOE_03.02	2010-11-15	43	1
RHOE_03.02_2010_12	RHOE_03.02	2010-12-15	21	1
RHOE_03.02_2010_2	RHOE_03.02	2010-02-15	41	1
RHOE_03.02_2011_1	RHOE_03.02	2011-01-15	53	1
RHOE_03.02_2011_11	RHOE_03.02	2011-11-15	51	1
RHOE_03.02_2011_12	RHOE_03.02	2011-12-15	67	1
RHOE_03.02_2011_2	RHOE_03.02	2011-02-15	43	1
RHOE_03.02_2012_1	RHOE_03.02	2012-01-15	23	1
RHOE_03.02_2012_11	RHOE_03.02	2012-11-18	45	1
RHOE_03.02_2012_12	RHOE_03.02	2012-12-16	130	1
RHOE_03.02_2012_2	RHOE_03.02	2012-02-15	5	1
RHOE_03.02_2013_1	RHOE_03.02	2013-01-13	56	1
RHOE_03.02_2013_11	RHOE_03.02	2013-11-17	44	1
RHOE_03.02_2013_12	RHOE_03.02	2013-12-15	54	1
RHOE_03.02_2013_2	RHOE_03.02	2013-02-17	56	1
RHOE_03.02_2014_1	RHOE_03.02	2014-01-19	59	1
RHOE_03.02_2014_2	RHOE_03.02	2014-02-16	37	1
RHOE_03.03_1994_11	RHOE_03.03	1994-11-15	0	1
RHOE_03.03_1994_12	RHOE_03.03	1994-12-15	0	1
RHOE_03.03_1995_11	RHOE_03.03	1995-11-15	0	1
RHOE_03.03_1995_12	RHOE_03.03	1995-12-15	0	1
RHOE_03.03_1995_2	RHOE_03.03	1995-02-15	0	1
RHOE_03.03_1996_1	RHOE_03.03	1996-01-15	0	1
RHOE_03.03_1998_1	RHOE_03.03	1998-01-15	0	1
RHOE_03.03_1998_2	RHOE_03.03	1998-02-15	0	1
RHOE_03.03_2005_11	RHOE_03.03	2005-11-15	0	1
RHOE_03.03_2005_12	RHOE_03.03	2005-12-15	0	1
RHOE_03.03_2006_1	RHOE_03.03	2006-01-15	1	1
RHOE_03.03_2006_11	RHOE_03.03	2006-11-15	0	1
RHOE_03.03_2006_12	RHOE_03.03	2006-12-15	0	1
RHOE_03.03_2006_2	RHOE_03.03	2006-02-15	2	1
RHOE_03.03_2007_1	RHOE_03.03	2007-01-15	3	1
RHOE_03.03_2007_11	RHOE_03.03	2007-11-15	0	1
RHOE_03.03_2007_12	RHOE_03.03	2007-12-15	1	1
RHOE_03.03_2007_2	RHOE_03.03	2007-02-15	2	1
RHOE_03.03_2008_1	RHOE_03.03	2008-01-15	0	1
RHOE_03.03_2008_11	RHOE_03.03	2008-11-15	3	1
RHOE_03.03_2008_12	RHOE_03.03	2008-12-15	4	1
RHOE_03.03_2008_2	RHOE_03.03	2008-02-15	1	1
RHOE_03.03_2009_1	RHOE_03.03	2009-01-15	3	1
RHOE_03.03_2009_11	RHOE_03.03	2009-11-15	4	1
RHOE_03.03_2009_12	RHOE_03.03	2009-12-15	5	1
RHOE_03.03_2009_2	RHOE_03.03	2009-02-15	2	1
RHOE_03.03_2010_1	RHOE_03.03	2010-01-15	0	1
RHOE_03.03_2010_11	RHOE_03.03	2010-11-15	4	1
RHOE_03.03_2010_12	RHOE_03.03	2010-12-15	0	1
RHOE_03.03_2010_2	RHOE_03.03	2010-02-15	0	1
RHOE_03.03_2011_1	RHOE_03.03	2011-01-15	2	1
RHOE_03.03_2011_11	RHOE_03.03	2011-11-15	5	1
RHOE_03.03_2011_12	RHOE_03.03	2011-12-15	4	1
RHOE_03.03_2011_2	RHOE_03.03	2011-02-15	1	1
RHOE_03.03_2012_1	RHOE_03.03	2012-01-15	2	1
RHOE_03.03_2012_11	RHOE_03.03	2012-11-18	1	1
RHOE_03.03_2012_12	RHOE_03.03	2012-12-16	1	1
RHOE_03.03_2012_2	RHOE_03.03	2012-02-15	0	1
RHOE_03.03_2013_1	RHOE_03.03	2013-01-13	0	1
RHOE_03.03_2013_11	RHOE_03.03	2013-11-17	3	1
RHOE_03.03_2013_12	RHOE_03.03	2013-12-15	3	1
RHOE_03.03_2013_2	RHOE_03.03	2013-02-17	0	1
RHOE_03.03_2014_1	RHOE_03.03	2014-01-19	6	1
RHOE_03.03_2014_2	RHOE_03.03	2014-02-16	4	1
RHOE_03.04_1994_11	RHOE_03.04	1994-11-15	1	1
RHOE_03.04_1994_12	RHOE_03.04	1994-12-15	1	1
RHOE_03.04_1995_1	RHOE_03.04	1995-01-15	6	1
RHOE_03.04_1995_11	RHOE_03.04	1995-11-15	2	1
RHOE_03.04_1995_12	RHOE_03.04	1995-12-15	5	1
RHOE_03.04_1995_2	RHOE_03.04	1995-02-15	4	1
RHOE_03.04_1996_1	RHOE_03.04	1996-01-15	13	1
RHOE_03.04_1996_2	RHOE_03.04	1996-02-15	8	1
RHOE_03.04_1997_11	RHOE_03.04	1997-11-15	0	1
RHOE_03.04_1997_12	RHOE_03.04	1997-12-15	0	1
RHOE_03.04_1998_1	RHOE_03.04	1998-01-15	0	1
RHOE_03.04_1998_2	RHOE_03.04	1998-02-15	1	1
RHOE_03.04_2005_11	RHOE_03.04	2005-11-15	0	1
RHOE_03.04_2005_12	RHOE_03.04	2005-12-15	0	1
RHOE_03.04_2006_1	RHOE_03.04	2006-01-15	0	1
RHOE_03.04_2006_11	RHOE_03.04	2006-11-15	0	1
RHOE_03.04_2006_12	RHOE_03.04	2006-12-15	0	1
RHOE_03.04_2006_2	RHOE_03.04	2006-02-15	0	1
RHOE_03.04_2007_1	RHOE_03.04	2007-01-15	0	1
RHOE_03.04_2007_11	RHOE_03.04	2007-11-15	0	1
RHOE_03.04_2007_12	RHOE_03.04	2007-12-15	0	1
RHOE_03.04_2007_2	RHOE_03.04	2007-02-15	0	1
RHOE_03.04_2008_1	RHOE_03.04	2008-01-15	2	1
RHOE_03.04_2008_11	RHOE_03.04	2008-11-15	0	1
RHOE_03.04_2008_12	RHOE_03.04	2008-12-15	2	1
RHOE_03.04_2008_2	RHOE_03.04	2008-02-15	0	1
RHOE_03.04_2009_1	RHOE_03.04	2009-01-15	0	1
RHOE_03.04_2009_11	RHOE_03.04	2009-11-15	0	1
RHOE_03.04_2009_12	RHOE_03.04	2009-12-15	0	1
RHOE_03.04_2009_2	RHOE_03.04	2009-02-15	0	1
RHOE_03.04_2010_1	RHOE_03.04	2010-01-15	0	1
RHOE_03.04_2010_11	RHOE_03.04	2010-11-15	1	1
RHOE_03.04_2010_12	RHOE_03.04	2010-12-15	2	1
RHOE_03.04_2010_2	RHOE_03.04	2010-02-15	0	1
RHOE_03.04_2011_1	RHOE_03.04	2011-01-15	0	1
RHOE_03.04_2011_11	RHOE_03.04	2011-11-15	0	1
RHOE_03.04_2011_12	RHOE_03.04	2011-12-15	3	1
RHOE_03.04_2011_2	RHOE_03.04	2011-02-15	0	1
RHOE_03.04_2012_1	RHOE_03.04	2012-01-15	2	1
RHOE_03.04_2012_11	RHOE_03.04	2012-11-18	0	1
RHOE_03.04_2012_12	RHOE_03.04	2012-12-16	0	1
RHOE_03.04_2012_2	RHOE_03.04	2012-02-15	2	1
RHOE_03.04_2013_1	RHOE_03.04	2013-01-13	0	1
RHOE_03.04_2013_11	RHOE_03.04	2013-11-17	0	1
RHOE_03.04_2013_12	RHOE_03.04	2013-12-15	0	1
RHOE_03.04_2013_2	RHOE_03.04	2013-02-17	0	1
RHOE_03.04_2014_1	RHOE_03.04	2014-01-19	0	1
RHOE_03.04_2014_2	RHOE_03.04	2014-02-16	1	1
RHOE_03.05_1994_11	RHOE_03.05	1994-11-15	3	1
RHOE_03.05_1994_12	RHOE_03.05	1994-12-15	0	1
RHOE_03.05_1995_1	RHOE_03.05	1995-01-15	0	1
RHOE_03.05_1995_11	RHOE_03.05	1995-11-15	1	1
RHOE_03.05_1995_12	RHOE_03.05	1995-12-15	2	1
RHOE_03.05_1995_2	RHOE_03.05	1995-02-15	2	1
RHOE_03.05_1996_1	RHOE_03.05	1996-01-15	3	1
RHOE_03.05_1996_2	RHOE_03.05	1996-02-15	2	1
RHOE_03.05_1997_11	RHOE_03.05	1997-11-15	0	1
RHOE_03.05_1998_1	RHOE_03.05	1998-01-15	3	1
RHOE_03.05_1998_2	RHOE_03.05	1998-02-15	2	1
RHOE_03.05_2005_11	RHOE_03.05	2005-11-15	6	1
RHOE_03.05_2005_12	RHOE_03.05	2005-12-15	1	1
RHOE_03.05_2006_1	RHOE_03.05	2006-01-15	1	1
RHOE_03.05_2006_11	RHOE_03.05	2006-11-15	3	1
RHOE_03.05_2006_12	RHOE_03.05	2006-12-15	4	1
RHOE_03.05_2006_2	RHOE_03.05	2006-02-15	0	1
RHOE_03.05_2007_1	RHOE_03.05	2007-01-15	2	1
RHOE_03.05_2007_11	RHOE_03.05	2007-11-15	8	1
RHOE_03.05_2007_12	RHOE_03.05	2007-12-15	2	1
RHOE_03.05_2007_2	RHOE_03.05	2007-02-15	1	1
RHOE_03.05_2008_1	RHOE_03.05	2008-01-15	6	1
RHOE_03.05_2008_11	RHOE_03.05	2008-11-15	3	1
RHOE_03.05_2008_12	RHOE_03.05	2008-12-15	4	1
RHOE_03.05_2008_2	RHOE_03.05	2008-02-15	6	1
RHOE_03.05_2009_1	RHOE_03.05	2009-01-15	12	1
RHOE_03.05_2009_11	RHOE_03.05	2009-11-15	3	1
RHOE_03.05_2009_12	RHOE_03.05	2009-12-15	10	1
RHOE_03.05_2009_2	RHOE_03.05	2009-02-15	1	1
RHOE_03.05_2010_1	RHOE_03.05	2010-01-15	5	1
RHOE_03.05_2010_11	RHOE_03.05	2010-11-15	3	1
RHOE_03.05_2010_12	RHOE_03.05	2010-12-15	5	1
RHOE_03.05_2010_2	RHOE_03.05	2010-02-15	9	1
RHOE_03.05_2011_1	RHOE_03.05	2011-01-15	5	1
RHOE_03.05_2011_12	RHOE_03.05	2011-12-15	4	1
RHOE_03.05_2011_2	RHOE_03.05	2011-02-15	8	1
RHOE_03.05_2012_1	RHOE_03.05	2012-01-15	6	1
RHOE_03.05_2012_11	RHOE_03.05	2012-11-18	2	1
RHOE_03.05_2012_12	RHOE_03.05	2012-12-16	2	1
RHOE_03.05_2012_2	RHOE_03.05	2012-02-15	5	1
RHOE_03.05_2013_1	RHOE_03.05	2013-01-13	1	1
RHOE_03.05_2013_11	RHOE_03.05	2013-11-17	2	1
RHOE_03.05_2013_12	RHOE_03.05	2013-12-15	2	1
RHOE_03.05_2014_1	RHOE_03.05	2014-01-19	6	1
RHOE_03.05_2014_2	RHOE_03.05	2014-02-16	2	1
RHOE_03.06_1994_11	RHOE_03.06	1994-11-15	2	1
RHOE_03.06_1994_12	RHOE_03.06	1994-12-15	2	1
RHOE_03.06_1995_1	RHOE_03.06	1995-01-15	2	1
RHOE_03.06_1995_11	RHOE_03.06	1995-11-15	2	1
RHOE_03.06_1995_12	RHOE_03.06	1995-12-15	2	1
RHOE_03.06_1995_2	RHOE_03.06	1995-02-15	2	1
RHOE_03.06_1996_1	RHOE_03.06	1996-01-15	4	1
RHOE_03.06_1996_2	RHOE_03.06	1996-02-15	2	1
RHOE_03.06_1997_1	RHOE_03.06	1997-01-15	1	1
RHOE_03.06_1997_11	RHOE_03.06	1997-11-15	1	1
RHOE_03.06_1997_12	RHOE_03.06	1997-12-15	0	1
RHOE_03.06_1998_1	RHOE_03.06	1998-01-15	1	1
RHOE_03.06_1998_2	RHOE_03.06	1998-02-15	1	1
RHOE_03.06_2005_11	RHOE_03.06	2005-11-15	1	1
RHOE_03.06_2005_12	RHOE_03.06	2005-12-15	1	1
RHOE_03.06_2006_1	RHOE_03.06	2006-01-15	1	1
RHOE_03.06_2006_11	RHOE_03.06	2006-11-15	2	1
RHOE_03.06_2006_12	RHOE_03.06	2006-12-15	1	1
RHOE_03.06_2006_2	RHOE_03.06	2006-02-15	0	1
RHOE_03.06_2007_1	RHOE_03.06	2007-01-15	1	1
RHOE_03.06_2007_11	RHOE_03.06	2007-11-15	1	1
RHOE_03.06_2007_12	RHOE_03.06	2007-12-15	0	1
RHOE_03.06_2007_2	RHOE_03.06	2007-02-15	0	1
RHOE_03.06_2008_1	RHOE_03.06	2008-01-15	1	1
RHOE_03.06_2008_11	RHOE_03.06	2008-11-15	0	1
RHOE_03.06_2008_12	RHOE_03.06	2008-12-15	0	1
RHOE_03.06_2008_2	RHOE_03.06	2008-02-15	0	1
RHOE_03.06_2009_1	RHOE_03.06	2009-01-15	2	1
RHOE_03.06_2009_11	RHOE_03.06	2009-11-15	0	1
RHOE_03.06_2009_12	RHOE_03.06	2009-12-15	0	1
RHOE_03.06_2009_2	RHOE_03.06	2009-02-15	1	1
RHOE_03.06_2010_1	RHOE_03.06	2010-01-15	0	1
RHOE_03.06_2010_11	RHOE_03.06	2010-11-15	0	1
RHOE_03.06_2010_12	RHOE_03.06	2010-12-15	0	1
RHOE_03.06_2010_2	RHOE_03.06	2010-02-15	0	1
RHOE_03.06_2011_1	RHOE_03.06	2011-01-15	1	1
RHOE_03.06_2011_11	RHOE_03.06	2011-11-15	0	1
RHOE_03.06_2011_12	RHOE_03.06	2011-12-15	0	1
RHOE_03.06_2011_2	RHOE_03.06	2011-02-15	0	1
RHOE_03.06_2012_1	RHOE_03.06	2012-01-15	0	1
RHOE_03.06_2012_11	RHOE_03.06	2012-11-18	0	1
RHOE_03.06_2012_12	RHOE_03.06	2012-12-16	1	1
RHOE_03.06_2012_2	RHOE_03.06	2012-02-15	0	1
RHOE_03.06_2013_1	RHOE_03.06	2013-01-13	1	1
RHOE_03.06_2013_11	RHOE_03.06	2013-11-17	1	1
RHOE_03.06_2013_12	RHOE_03.06	2013-12-15	0	1
RHOE_03.06_2013_2	RHOE_03.06	2013-02-17	1	1
RHOE_03.06_2014_1	RHOE_03.06	2014-01-19	0	1
RHOE_03.06_2014_2	RHOE_03.06	2014-02-16	0	1
RHOE_03.07_1994_11	RHOE_03.07	1994-11-15	3	1
RHOE_03.07_1994_12	RHOE_03.07	1994-12-15	5	1
RHOE_03.07_1995_1	RHOE_03.07	1995-01-15	4	1
RHOE_03.07_1995_11	RHOE_03.07	1995-11-15	4	1
RHOE_03.07_1995_12	RHOE_03.07	1995-12-15	6	1
RHOE_03.07_1995_2	RHOE_03.07	1995-02-15	2	1
RHOE_03.07_1996_1	RHOE_03.07	1996-01-15	1	1
RHOE_03.07_1996_11	RHOE_03.07	1996-11-15	2	1
RHOE_03.07_1996_12	RHOE_03.07	1996-12-15	3	1
RHOE_03.07_1996_2	RHOE_03.07	1996-02-15	2	1
RHOE_03.07_1997_11	RHOE_03.07	1997-11-15	0	1
RHOE_03.07_1997_12	RHOE_03.07	1997-12-15	0	1
RHOE_03.07_1997_2	RHOE_03.07	1997-02-15	1	1
RHOE_03.07_1998_1	RHOE_03.07	1998-01-15	0	1
RHOE_03.07_1998_2	RHOE_03.07	1998-02-15	0	1
RHOE_03.07_2007_1	RHOE_03.07	2007-01-15	2	1
RHOE_03.07_2007_11	RHOE_03.07	2007-11-15	0	1
RHOE_03.07_2007_12	RHOE_03.07	2007-12-15	3	1
RHOE_03.07_2008_1	RHOE_03.07	2008-01-15	2	1
RHOE_03.07_2008_11	RHOE_03.07	2008-11-15	0	1
RHOE_03.07_2008_12	RHOE_03.07	2008-12-15	1	1
RHOE_03.07_2008_2	RHOE_03.07	2008-02-15	0	1
RHOE_03.07_2009_1	RHOE_03.07	2009-01-15	0	1
RHOE_03.07_2009_11	RHOE_03.07	2009-11-15	1	1
RHOE_03.07_2009_12	RHOE_03.07	2009-12-15	0	1
RHOE_03.07_2009_2	RHOE_03.07	2009-02-15	1	1
RHOE_03.07_2010_1	RHOE_03.07	2010-01-15	0	1
RHOE_03.07_2010_11	RHOE_03.07	2010-11-15	0	1
RHOE_03.07_2010_12	RHOE_03.07	2010-12-15	0	1
RHOE_03.07_2010_2	RHOE_03.07	2010-02-15	0	1
RHOE_03.07_2011_1	RHOE_03.07	2011-01-15	0	1
RHOE_03.07_2011_11	RHOE_03.07	2011-11-15	3	1
RHOE_03.07_2011_12	RHOE_03.07	2011-12-15	1	1
RHOE_03.07_2011_2	RHOE_03.07	2011-02-15	0	1
RHOE_03.07_2012_1	RHOE_03.07	2012-01-15	1	1
RHOE_03.07_2012_11	RHOE_03.07	2012-11-18	0	1
RHOE_03.07_2012_12	RHOE_03.07	2012-12-16	0	1
RHOE_03.07_2012_2	RHOE_03.07	2012-02-15	0	1
RHOE_03.07_2013_1	RHOE_03.07	2013-01-13	2	1
RHOE_03.07_2013_11	RHOE_03.07	2013-11-17	0	1
RHOE_03.07_2013_12	RHOE_03.07	2013-12-15	0	1
RHOE_03.07_2013_2	RHOE_03.07	2013-02-17	0	1
RHOE_03.07_2014_1	RHOE_03.07	2014-01-19	2	1
RHOE_03.07_2014_2	RHOE_03.07	2014-02-16	3	1
RHOE_03.08_1994_11	RHOE_03.08	1994-11-15	5	1
RHOE_03.08_1994_12	RHOE_03.08	1994-12-15	4	1
RHOE_03.08_1995_1	RHOE_03.08	1995-01-15	6	1
RHOE_03.08_1995_11	RHOE_03.08	1995-11-15	2	1
RHOE_03.08_1995_12	RHOE_03.08	1995-12-15	4	1
RHOE_03.08_1995_2	RHOE_03.08	1995-02-15	6	1
RHOE_03.08_1996_1	RHOE_03.08	1996-01-15	11	1
RHOE_03.08_1996_2	RHOE_03.08	1996-02-15	5	1
RHOE_03.08_1997_1	RHOE_03.08	1997-01-15	7	1
RHOE_03.08_1997_11	RHOE_03.08	1997-11-15	0	1
RHOE_03.08_1997_12	RHOE_03.08	1997-12-15	2	1
RHOE_03.08_1998_1	RHOE_03.08	1998-01-15	2	1
RHOE_03.08_1998_2	RHOE_03.08	1998-02-15	3	1
RHOE_03.09_1999_1	RHOE_03.09	1999-01-15	6	1
RHOE_03.09_1999_11	RHOE_03.09	1999-11-15	0	1
RHOE_03.09_2000_1	RHOE_03.09	2000-01-15	0	1
RHOE_03.09_2001_1	RHOE_03.09	2001-01-15	5	1
RHOE_03.09_2002_1	RHOE_03.09	2002-01-15	28	1
RHOE_03.09_2004_1	RHOE_03.09	2004-01-15	20	1
RHOE_03.09_2005_11	RHOE_03.09	2005-11-15	1	1
RHOE_03.09_2005_12	RHOE_03.09	2005-12-15	0	1
RHOE_03.09_2006_1	RHOE_03.09	2006-01-15	2	1
RHOE_03.09_2006_11	RHOE_03.09	2006-11-15	0	1
RHOE_03.09_2006_12	RHOE_03.09	2006-12-15	0	1
RHOE_03.09_2006_2	RHOE_03.09	2006-02-15	4	1
RHOE_03.09_2007_1	RHOE_03.09	2007-01-15	4	1
RHOE_03.09_2007_11	RHOE_03.09	2007-11-15	1	1
RHOE_03.09_2007_12	RHOE_03.09	2007-12-15	2	1
RHOE_03.09_2007_2	RHOE_03.09	2007-02-15	2	1
RHOE_03.09_2008_1	RHOE_03.09	2008-01-15	1	1
RHOE_03.09_2008_11	RHOE_03.09	2008-11-15	1	1
RHOE_03.09_2008_12	RHOE_03.09	2008-12-15	1	1
RHOE_03.09_2008_2	RHOE_03.09	2008-02-15	5	1
RHOE_03.09_2009_1	RHOE_03.09	2009-01-15	2	1
RHOE_03.09_2009_11	RHOE_03.09	2009-11-15	0	1
RHOE_03.09_2009_12	RHOE_03.09	2009-12-15	0	1
RHOE_03.09_2009_2	RHOE_03.09	2009-02-15	4	1
RHOE_03.09_2010_1	RHOE_03.09	2010-01-15	0	1
RHOE_03.09_2010_11	RHOE_03.09	2010-11-15	2	1
RHOE_03.09_2010_12	RHOE_03.09	2010-12-15	0	1
RHOE_03.09_2010_2	RHOE_03.09	2010-02-15	4	1
RHOE_03.09_2011_1	RHOE_03.09	2011-01-15	3	1
RHOE_03.09_2011_11	RHOE_03.09	2011-11-15	2	1
RHOE_03.09_2011_12	RHOE_03.09	2011-12-15	1	1
RHOE_03.09_2011_2	RHOE_03.09	2011-02-15	4	1
RHOE_03.09_2012_1	RHOE_03.09	2012-01-15	2	1
RHOE_03.09_2012_11	RHOE_03.09	2012-11-17	2	1
RHOE_03.09_2012_2	RHOE_03.09	2012-02-15	3	1
RHOE_03.09_2013_1	RHOE_03.09	2013-01-13	0	1
RHOE_03.09_2013_11	RHOE_03.09	2013-11-17	2	1
RHOE_03.09_2013_12	RHOE_03.09	2013-12-29	0	1
RHOE_03.09_2013_2	RHOE_03.09	2013-02-18	3	1
RHOE_03.09_2014_1	RHOE_03.09	2014-01-20	3	1
RHOE_03.09_2014_2	RHOE_03.09	2014-02-15	4	1
RHOE_03.11_2005_11	RHOE_03.11	2005-11-15	4	1
RHOE_03.11_2005_12	RHOE_03.11	2005-12-15	0	1
RHOE_03.11_2006_1	RHOE_03.11	2006-01-15	0	1
RHOE_03.11_2006_2	RHOE_03.11	2006-02-15	1	1
RHOE_03.11_2007_1	RHOE_03.11	2007-01-15	0	1
RHOE_03.11_2007_11	RHOE_03.11	2007-11-15	0	1
RHOE_03.11_2007_12	RHOE_03.11	2007-12-15	0	1
RHOE_03.11_2008_1	RHOE_03.11	2008-01-15	0	1
RHOE_03.11_2008_11	RHOE_03.11	2008-11-15	0	1
RHOE_03.11_2008_12	RHOE_03.11	2008-12-15	0	1
RHOE_03.11_2008_2	RHOE_03.11	2008-02-15	1	1
RHOE_03.11_2009_1	RHOE_03.11	2009-01-15	0	1
RHOE_03.11_2009_11	RHOE_03.11	2009-11-15	0	1
RHOE_03.11_2009_12	RHOE_03.11	2009-12-15	0	1
RHOE_03.11_2009_2	RHOE_03.11	2009-02-15	1	1
RHOE_03.11_2010_1	RHOE_03.11	2010-01-15	0	1
RHOE_03.11_2010_11	RHOE_03.11	2010-11-15	0	1
RHOE_03.11_2010_12	RHOE_03.11	2010-12-15	0	1
RHOE_03.11_2010_2	RHOE_03.11	2010-02-15	0	1
RHOE_03.11_2011_1	RHOE_03.11	2011-01-15	0	1
RHOE_03.11_2011_11	RHOE_03.11	2011-11-15	0	1
RHOE_03.11_2011_12	RHOE_03.11	2011-12-15	0	1
RHOE_03.11_2011_2	RHOE_03.11	2011-02-15	0	1
RHOE_03.11_2012_1	RHOE_03.11	2012-01-15	0	1
RHOE_03.11_2012_11	RHOE_03.11	2012-11-18	0	1
RHOE_03.11_2012_12	RHOE_03.11	2012-12-16	0	1
RHOE_03.11_2012_2	RHOE_03.11	2012-02-15	10	1
RHOE_03.11_2013_1	RHOE_03.11	2013-01-13	0	1
RHOE_03.11_2013_11	RHOE_03.11	2013-11-17	3	1
RHOE_03.11_2013_12	RHOE_03.11	2013-12-15	4	1
RHOE_03.11_2013_2	RHOE_03.11	2013-02-17	2	1
RHOE_03.11_2014_1	RHOE_03.11	2014-01-19	1	1
RHOE_03.11_2014_2	RHOE_03.11	2014-02-16	3	1
RHOE_04.01_1994_11	RHOE_04.01	1994-11-15	4	1
RHOE_04.01_1994_12	RHOE_04.01	1994-12-15	28	1
RHOE_04.01_1995_1	RHOE_04.01	1995-01-15	19	1
RHOE_04.01_1995_11	RHOE_04.01	1995-11-15	18	1
RHOE_04.01_1995_12	RHOE_04.01	1995-12-15	27	1
RHOE_04.01_1995_2	RHOE_04.01	1995-02-15	6	1
RHOE_04.01_1996_1	RHOE_04.01	1996-01-15	24	1
RHOE_04.01_1996_2	RHOE_04.01	1996-02-15	20	1
RHOE_04.01_1997_1	RHOE_04.01	1997-01-15	15	1
RHOE_04.01_1998_1	RHOE_04.01	1998-01-15	9	1
RHOE_04.01_2000_1	RHOE_04.01	2000-01-15	0	1
RHOE_04.01_2005_11	RHOE_04.01	2005-11-15	6	1
RHOE_04.01_2005_12	RHOE_04.01	2005-12-15	10	1
RHOE_04.01_2006_1	RHOE_04.01	2006-01-15	12	1
RHOE_04.01_2006_2	RHOE_04.01	2006-02-15	4	1
RHOE_04.03_1996_11	RHOE_04.03	1996-11-15	25	1
RHOE_04.03_1996_12	RHOE_04.03	1996-12-15	8	1
RHOE_04.03_1996_2	RHOE_04.03	1996-02-15	20	1
RHOE_04.03_1997_1	RHOE_04.03	1997-01-15	153	1
RHOE_04.03_1997_2	RHOE_04.03	1997-02-15	129	1
RHOE_04.03_1998_1	RHOE_04.03	1998-01-15	63	1
RHOE_04.03_1999_1	RHOE_04.03	1999-01-15	6	1
