LocationID	Year	fMonth	DatasourceID	ObservationID	Complete	Count
7162f00e80e5457f393ade62c278b25701ade6a1	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	190954	1	0
7162f00e80e5457f393ade62c278b25701ade6a1	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	192478	1	0
7162f00e80e5457f393ade62c278b25701ade6a1	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	192803	1	0
7162f00e80e5457f393ade62c278b25701ade6a1	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	198591	1	0
7162f00e80e5457f393ade62c278b25701ade6a1	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	199008	1	1
7162f00e80e5457f393ade62c278b25701ade6a1	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	199717	1	0
7162f00e80e5457f393ade62c278b25701ade6a1	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196825	1	0
7162f00e80e5457f393ade62c278b25701ade6a1	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	197268	1	0
7162f00e80e5457f393ade62c278b25701ade6a1	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	197998	1	2
7162f00e80e5457f393ade62c278b25701ade6a1	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	203468	1	0
7162f00e80e5457f393ade62c278b25701ade6a1	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	204017	1	0
7162f00e80e5457f393ade62c278b25701ade6a1	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	204921	1	0
7162f00e80e5457f393ade62c278b25701ade6a1	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	201435	1	0
7162f00e80e5457f393ade62c278b25701ade6a1	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	202063	1	0
7162f00e80e5457f393ade62c278b25701ade6a1	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	202784	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1992	1	cdb3f791d513fdec65e74efd538d6045c986bc17	183519	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1992	2	cdb3f791d513fdec65e74efd538d6045c986bc17	183520	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1992	3	cdb3f791d513fdec65e74efd538d6045c986bc17	183521	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1992	10	cdb3f791d513fdec65e74efd538d6045c986bc17	183516	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1992	11	cdb3f791d513fdec65e74efd538d6045c986bc17	183517	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1992	12	cdb3f791d513fdec65e74efd538d6045c986bc17	183518	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1993	1	cdb3f791d513fdec65e74efd538d6045c986bc17	95648	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1993	2	cdb3f791d513fdec65e74efd538d6045c986bc17	95670	1	1
743060ee0efc66a3f761520f4e8be38398ec098f	1993	3	cdb3f791d513fdec65e74efd538d6045c986bc17	95683	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1993	10	cdb3f791d513fdec65e74efd538d6045c986bc17	95559	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1993	11	cdb3f791d513fdec65e74efd538d6045c986bc17	95586	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1993	12	cdb3f791d513fdec65e74efd538d6045c986bc17	95602	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1994	1	cdb3f791d513fdec65e74efd538d6045c986bc17	183525	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1994	2	cdb3f791d513fdec65e74efd538d6045c986bc17	183526	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1994	3	cdb3f791d513fdec65e74efd538d6045c986bc17	183527	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1994	10	cdb3f791d513fdec65e74efd538d6045c986bc17	183522	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1994	11	cdb3f791d513fdec65e74efd538d6045c986bc17	183523	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1994	12	cdb3f791d513fdec65e74efd538d6045c986bc17	183524	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1995	1	cdb3f791d513fdec65e74efd538d6045c986bc17	107030	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1995	2	cdb3f791d513fdec65e74efd538d6045c986bc17	107066	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1995	3	cdb3f791d513fdec65e74efd538d6045c986bc17	107093	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1995	11	cdb3f791d513fdec65e74efd538d6045c986bc17	106937	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1996	1	cdb3f791d513fdec65e74efd538d6045c986bc17	94883	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1996	2	cdb3f791d513fdec65e74efd538d6045c986bc17	94912	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1996	3	cdb3f791d513fdec65e74efd538d6045c986bc17	94945	1	7
743060ee0efc66a3f761520f4e8be38398ec098f	1996	11	cdb3f791d513fdec65e74efd538d6045c986bc17	94801	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1996	12	cdb3f791d513fdec65e74efd538d6045c986bc17	94832	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1997	1	cdb3f791d513fdec65e74efd538d6045c986bc17	98375	1	10
743060ee0efc66a3f761520f4e8be38398ec098f	1997	2	cdb3f791d513fdec65e74efd538d6045c986bc17	98385	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1997	3	cdb3f791d513fdec65e74efd538d6045c986bc17	98393	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1997	10	cdb3f791d513fdec65e74efd538d6045c986bc17	98351	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1997	11	cdb3f791d513fdec65e74efd538d6045c986bc17	98359	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1997	12	cdb3f791d513fdec65e74efd538d6045c986bc17	98367	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1998	1	cdb3f791d513fdec65e74efd538d6045c986bc17	100556	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1998	2	cdb3f791d513fdec65e74efd538d6045c986bc17	100564	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1998	3	cdb3f791d513fdec65e74efd538d6045c986bc17	100572	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1998	10	cdb3f791d513fdec65e74efd538d6045c986bc17	100534	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1998	11	cdb3f791d513fdec65e74efd538d6045c986bc17	100542	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1999	1	cdb3f791d513fdec65e74efd538d6045c986bc17	102652	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1999	2	cdb3f791d513fdec65e74efd538d6045c986bc17	102660	1	1
743060ee0efc66a3f761520f4e8be38398ec098f	1999	3	cdb3f791d513fdec65e74efd538d6045c986bc17	102668	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1999	10	cdb3f791d513fdec65e74efd538d6045c986bc17	102628	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1999	11	cdb3f791d513fdec65e74efd538d6045c986bc17	102636	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1999	12	cdb3f791d513fdec65e74efd538d6045c986bc17	102644	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	2497	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	2542	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	2589	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	2357	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	2404	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	2449	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2001	1	cdb3f791d513fdec65e74efd538d6045c986bc17	6510	1	1
743060ee0efc66a3f761520f4e8be38398ec098f	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	6524	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2001	3	cdb3f791d513fdec65e74efd538d6045c986bc17	6534	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2001	10	cdb3f791d513fdec65e74efd538d6045c986bc17	6484	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	6493	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	6501	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	112730	1	1
743060ee0efc66a3f761520f4e8be38398ec098f	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	112768	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	112812	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	112605	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	112646	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2002	12	cdb3f791d513fdec65e74efd538d6045c986bc17	112686	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	139316	1	2
743060ee0efc66a3f761520f4e8be38398ec098f	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	139536	1	1
743060ee0efc66a3f761520f4e8be38398ec098f	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	139575	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	139128	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	139232	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	139278	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	148843	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	148851	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	148802	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	148812	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	148821	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	148423	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	148499	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	148608	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	148039	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	148232	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	148338	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	145971	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	145974	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	145977	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	145962	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	145965	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	145968	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152789	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	153747	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	155359	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150555	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	151223	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	152112	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	160315	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160857	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	161401	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	158126	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158793	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	159444	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164862	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165499	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	166059	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162584	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	163303	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	164101	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169735	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	170263	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	170780	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167637	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	168263	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	168896	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173599	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174515	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	175339	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	172044	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	172625	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	172786	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	180528	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	182159	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182940	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	177130	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	179940	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	179992	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	188234	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	189391	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189682	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	185572	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	187459	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	193993	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	194789	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	195347	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	191846	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	192993	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	193001	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	198882	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	199525	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	199993	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	197038	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	198226	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	203648	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	204050	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	205088	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	201785	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	202824	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	202827	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1992	1	cdb3f791d513fdec65e74efd538d6045c986bc17	131804	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1992	2	cdb3f791d513fdec65e74efd538d6045c986bc17	132125	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1992	3	cdb3f791d513fdec65e74efd538d6045c986bc17	165532	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1992	10	cdb3f791d513fdec65e74efd538d6045c986bc17	130831	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1992	11	cdb3f791d513fdec65e74efd538d6045c986bc17	131125	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1992	12	cdb3f791d513fdec65e74efd538d6045c986bc17	131457	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1993	1	cdb3f791d513fdec65e74efd538d6045c986bc17	96016	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1993	2	cdb3f791d513fdec65e74efd538d6045c986bc17	96041	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1993	10	cdb3f791d513fdec65e74efd538d6045c986bc17	95935	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1993	11	cdb3f791d513fdec65e74efd538d6045c986bc17	95962	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1993	12	cdb3f791d513fdec65e74efd538d6045c986bc17	95991	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1994	1	cdb3f791d513fdec65e74efd538d6045c986bc17	92031	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1994	2	cdb3f791d513fdec65e74efd538d6045c986bc17	92040	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1994	3	cdb3f791d513fdec65e74efd538d6045c986bc17	92048	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1994	10	cdb3f791d513fdec65e74efd538d6045c986bc17	92000	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1994	11	cdb3f791d513fdec65e74efd538d6045c986bc17	92011	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1994	12	cdb3f791d513fdec65e74efd538d6045c986bc17	92022	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1995	1	cdb3f791d513fdec65e74efd538d6045c986bc17	106129	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1995	2	cdb3f791d513fdec65e74efd538d6045c986bc17	106138	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1995	3	cdb3f791d513fdec65e74efd538d6045c986bc17	106146	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1995	10	cdb3f791d513fdec65e74efd538d6045c986bc17	106105	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1995	11	cdb3f791d513fdec65e74efd538d6045c986bc17	106113	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1995	12	cdb3f791d513fdec65e74efd538d6045c986bc17	106121	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1996	1	cdb3f791d513fdec65e74efd538d6045c986bc17	93922	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1996	2	cdb3f791d513fdec65e74efd538d6045c986bc17	93932	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1996	3	cdb3f791d513fdec65e74efd538d6045c986bc17	93945	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1996	10	cdb3f791d513fdec65e74efd538d6045c986bc17	93890	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1996	11	cdb3f791d513fdec65e74efd538d6045c986bc17	93900	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1996	12	cdb3f791d513fdec65e74efd538d6045c986bc17	93911	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1997	1	cdb3f791d513fdec65e74efd538d6045c986bc17	99565	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1997	2	cdb3f791d513fdec65e74efd538d6045c986bc17	99575	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1997	3	cdb3f791d513fdec65e74efd538d6045c986bc17	99586	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1997	10	cdb3f791d513fdec65e74efd538d6045c986bc17	99543	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1997	11	cdb3f791d513fdec65e74efd538d6045c986bc17	99552	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1998	1	cdb3f791d513fdec65e74efd538d6045c986bc17	100954	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1998	2	cdb3f791d513fdec65e74efd538d6045c986bc17	100965	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1998	3	cdb3f791d513fdec65e74efd538d6045c986bc17	100972	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1998	10	cdb3f791d513fdec65e74efd538d6045c986bc17	100912	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1998	11	cdb3f791d513fdec65e74efd538d6045c986bc17	100923	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1998	12	cdb3f791d513fdec65e74efd538d6045c986bc17	100938	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1999	1	cdb3f791d513fdec65e74efd538d6045c986bc17	104477	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1999	2	cdb3f791d513fdec65e74efd538d6045c986bc17	104500	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1999	10	cdb3f791d513fdec65e74efd538d6045c986bc17	104405	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	1999	11	cdb3f791d513fdec65e74efd538d6045c986bc17	104432	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	1667	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	1697	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	1740	0	0
76e930862f811c023f35d0677c1d6f1a2af9f589	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	1579	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	1624	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	1642	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	114141	1	1
76e930862f811c023f35d0677c1d6f1a2af9f589	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	114143	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	114144	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	114138	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	114139	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	2002	12	cdb3f791d513fdec65e74efd538d6045c986bc17	114140	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	155949	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	155950	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	155951	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	155946	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	155947	1	0
76e930862f811c023f35d0677c1d6f1a2af9f589	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	155948	1	0
