LocationID	Year	fMonth	DatasourceID	ObservationID	Complete	Count
3a875e006d3e3ad8dd575de61bc934a693c1f31d	2011	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	5acb31b7c6b2aee55dfe24a2db5b490a64d409b8	1	0
3a875e006d3e3ad8dd575de61bc934a693c1f31d	2011	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	bbb4bb38ae264184e4f86d6f74f1980022d52660	1	0
3a875e006d3e3ad8dd575de61bc934a693c1f31d	2011	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	5ad58b867acec355a92c8495f711bb63f698f884	1	0
3a875e006d3e3ad8dd575de61bc934a693c1f31d	2011	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	562662d11cd97e798d753756a7ef20ce3a9c18c1	1	0
3a875e006d3e3ad8dd575de61bc934a693c1f31d	2012	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	f40529a617d8c3b3fff708d4d3efb375d42991cb	1	0
3a875e006d3e3ad8dd575de61bc934a693c1f31d	2012	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	8ab2d13c381ea955418ce944939675d9c55d9cfa	1	1
3a875e006d3e3ad8dd575de61bc934a693c1f31d	2012	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	077af8c7eb6810090fb87d5778751f224ecfe4df	1	0
3a875e006d3e3ad8dd575de61bc934a693c1f31d	2012	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	e303ba607f683dde247cc8fea7d02e9f77233798	1	0
3a875e006d3e3ad8dd575de61bc934a693c1f31d	2013	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	e53eadbc01720193742f59896db885a6f1192f42	1	0
3a875e006d3e3ad8dd575de61bc934a693c1f31d	2013	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	bc4ad943588e89cf9d07c76a4d14ebe89e1db009	1	0
3a875e006d3e3ad8dd575de61bc934a693c1f31d	2013	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	cded0787776b28cb009ff8fc0e7f186e2f5b4e74	1	0
3a875e006d3e3ad8dd575de61bc934a693c1f31d	2013	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	3edb9eb22aff81cbc7f88a4e9a4a220b6b206446	1	0
3a875e006d3e3ad8dd575de61bc934a693c1f31d	2014	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	5d9d2ae31b552257438a7a46c6c523c3b418e588	1	0
3a875e006d3e3ad8dd575de61bc934a693c1f31d	2014	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	6ea8a65c455265d62b0568164e8482387b93961c	1	0
3a875e006d3e3ad8dd575de61bc934a693c1f31d	2014	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	3a9a1d8fa706f43cc86e3d253ed6b13d2c4098ac	1	0
3a875e006d3e3ad8dd575de61bc934a693c1f31d	2014	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	9d92af837b48a44f983d20e7fa0b038d1e681365	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	1997	1	cdb3f791d513fdec65e74efd538d6045c986bc17	98877	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	1997	2	cdb3f791d513fdec65e74efd538d6045c986bc17	98917	1	5
3bfbde12890d70b751859db7100e1a522fbab1dc	1997	10	cdb3f791d513fdec65e74efd538d6045c986bc17	98767	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	1997	11	cdb3f791d513fdec65e74efd538d6045c986bc17	98798	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	1997	12	cdb3f791d513fdec65e74efd538d6045c986bc17	98832	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	1998	1	cdb3f791d513fdec65e74efd538d6045c986bc17	102119	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	1998	2	cdb3f791d513fdec65e74efd538d6045c986bc17	102120	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	1998	3	cdb3f791d513fdec65e74efd538d6045c986bc17	102121	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	1999	11	cdb3f791d513fdec65e74efd538d6045c986bc17	104685	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	2689	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	2695	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	2698	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	2677	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	2683	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	2685	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2001	1	cdb3f791d513fdec65e74efd538d6045c986bc17	5465	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	5468	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2001	3	cdb3f791d513fdec65e74efd538d6045c986bc17	5471	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2001	10	cdb3f791d513fdec65e74efd538d6045c986bc17	5453	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	5457	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	5461	0	2
3bfbde12890d70b751859db7100e1a522fbab1dc	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	5659	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	5661	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	5667	0	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	5647	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	5650	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2002	12	cdb3f791d513fdec65e74efd538d6045c986bc17	5653	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	138404	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	138409	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	138412	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	138394	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	138399	0	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	138401	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	149149	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	149150	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	149157	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	149130	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	149135	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	149142	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	146714	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	146717	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190459	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	146696	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	190456	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	146697	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	144031	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	144783	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	149306	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	142465	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	143360	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152516	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	154580	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	154477	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150435	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	151070	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	151794	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	162141	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	162675	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	161213	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	157770	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158659	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	159534	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	190461	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	165816	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162278	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	163137	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163575	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	190062	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	170380	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	171269	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167407	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	190061	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	168888	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	176021	1	2
3bfbde12890d70b751859db7100e1a522fbab1dc	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	176025	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	176029	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	190063	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	172645	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	172905	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	180889	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	190466	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190059	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	190057	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	190058	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	179042	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	188016	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	189360	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189818	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	190068	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	190450	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	190064	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	196021	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	196016	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	196306	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	191860	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	192625	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	193201	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	198628	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	199859	1	1
3bfbde12890d70b751859db7100e1a522fbab1dc	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	201141	1	1
3bfbde12890d70b751859db7100e1a522fbab1dc	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	197879	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	198037	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	204974	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	204973	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	201760	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	202291	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	202493	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1992	1	cdb3f791d513fdec65e74efd538d6045c986bc17	131948	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1992	2	cdb3f791d513fdec65e74efd538d6045c986bc17	132256	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1992	3	cdb3f791d513fdec65e74efd538d6045c986bc17	165609	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1992	10	cdb3f791d513fdec65e74efd538d6045c986bc17	130952	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1992	11	cdb3f791d513fdec65e74efd538d6045c986bc17	131279	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1992	12	cdb3f791d513fdec65e74efd538d6045c986bc17	131617	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1993	1	cdb3f791d513fdec65e74efd538d6045c986bc17	96634	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1993	2	cdb3f791d513fdec65e74efd538d6045c986bc17	96700	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1993	3	cdb3f791d513fdec65e74efd538d6045c986bc17	96766	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1993	10	cdb3f791d513fdec65e74efd538d6045c986bc17	96439	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1993	12	cdb3f791d513fdec65e74efd538d6045c986bc17	96568	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1994	1	cdb3f791d513fdec65e74efd538d6045c986bc17	91722	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1994	2	cdb3f791d513fdec65e74efd538d6045c986bc17	91806	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1994	3	cdb3f791d513fdec65e74efd538d6045c986bc17	91893	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1994	11	cdb3f791d513fdec65e74efd538d6045c986bc17	91560	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1994	12	cdb3f791d513fdec65e74efd538d6045c986bc17	91637	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1995	1	cdb3f791d513fdec65e74efd538d6045c986bc17	105004	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1995	2	cdb3f791d513fdec65e74efd538d6045c986bc17	105085	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1995	3	cdb3f791d513fdec65e74efd538d6045c986bc17	105164	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1995	10	cdb3f791d513fdec65e74efd538d6045c986bc17	104768	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1995	11	cdb3f791d513fdec65e74efd538d6045c986bc17	104843	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1995	12	cdb3f791d513fdec65e74efd538d6045c986bc17	104926	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1996	1	cdb3f791d513fdec65e74efd538d6045c986bc17	93231	1	13
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1996	2	cdb3f791d513fdec65e74efd538d6045c986bc17	93326	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1996	3	cdb3f791d513fdec65e74efd538d6045c986bc17	93414	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1996	10	cdb3f791d513fdec65e74efd538d6045c986bc17	92965	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1996	11	cdb3f791d513fdec65e74efd538d6045c986bc17	93054	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1996	12	cdb3f791d513fdec65e74efd538d6045c986bc17	93139	1	8
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1997	1	cdb3f791d513fdec65e74efd538d6045c986bc17	97854	1	8
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1997	2	cdb3f791d513fdec65e74efd538d6045c986bc17	97927	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1997	3	cdb3f791d513fdec65e74efd538d6045c986bc17	98002	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1997	10	cdb3f791d513fdec65e74efd538d6045c986bc17	97635	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1997	11	cdb3f791d513fdec65e74efd538d6045c986bc17	97703	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1997	12	cdb3f791d513fdec65e74efd538d6045c986bc17	97778	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1998	1	cdb3f791d513fdec65e74efd538d6045c986bc17	101755	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1998	2	cdb3f791d513fdec65e74efd538d6045c986bc17	101850	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1998	3	cdb3f791d513fdec65e74efd538d6045c986bc17	101946	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1998	10	cdb3f791d513fdec65e74efd538d6045c986bc17	101482	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1998	11	cdb3f791d513fdec65e74efd538d6045c986bc17	101572	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1998	12	cdb3f791d513fdec65e74efd538d6045c986bc17	101663	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1999	1	cdb3f791d513fdec65e74efd538d6045c986bc17	103299	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1999	2	cdb3f791d513fdec65e74efd538d6045c986bc17	103388	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1999	3	cdb3f791d513fdec65e74efd538d6045c986bc17	103475	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1999	10	cdb3f791d513fdec65e74efd538d6045c986bc17	103024	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1999	11	cdb3f791d513fdec65e74efd538d6045c986bc17	103125	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1999	12	cdb3f791d513fdec65e74efd538d6045c986bc17	103213	1	5
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	338	1	2
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	455	1	1
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	2002	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	56	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	156	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	265	1	1
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	4557	1	2
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2001	3	cdb3f791d513fdec65e74efd538d6045c986bc17	4668	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2001	10	cdb3f791d513fdec65e74efd538d6045c986bc17	4154	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	4306	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	4359	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	113371	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	113465	1	2
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	113567	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	113163	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	113208	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	137950	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	137800	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	137734	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	138106	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	138056	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	137978	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	142229	1	3
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	142349	1	1
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	142428	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	141697	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141791	1	2
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141939	1	1
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	146292	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152773	1	2
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	152777	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	152781	1	7
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	143125	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	143766	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	155875	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	155879	1	5
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	155883	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	155863	1	0
