LocationID	Year	fMonth	DatasourceID	ObservationID	Complete	Count
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	138860	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	138770	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	138782	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	138790	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	147654	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	147675	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	147693	1	5
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	147577	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	147594	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	147612	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152270	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	152284	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	152302	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	155176	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	152242	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	152254	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	146491	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	144820	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	146506	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	155457	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	146508	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	146470	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	154265	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	154270	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	154317	1	10
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	154239	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	154238	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	154244	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	161073	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	161089	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	161097	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	158115	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	167053	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	159097	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	165883	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165891	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	165910	1	2
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	164072	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	164074	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	164088	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169423	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	171138	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	171150	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167270	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	169209	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	169213	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	175447	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	175464	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	175480	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	175400	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	175411	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	175430	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	182884	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	182918	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182913	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	179226	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	179227	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	182919	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	190150	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	190166	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190183	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	190114	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	190188	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	190143	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	195806	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	195824	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	195831	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	193166	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	193170	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	193182	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	200680	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	200971	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	200698	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196629	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	200652	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	200664	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	206855	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	206830	1	0
df55e38bf8d1135e0ebce21bbc59de6f1fabb67c	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	206839	1	0
e394a93d18a3976aac195b272855be877813fcda	1999	1	cdb3f791d513fdec65e74efd538d6045c986bc17	184335	1	0
e394a93d18a3976aac195b272855be877813fcda	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	2492	1	0
e394a93d18a3976aac195b272855be877813fcda	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	2539	1	0
e394a93d18a3976aac195b272855be877813fcda	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	2587	1	34
e394a93d18a3976aac195b272855be877813fcda	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	2355	1	0
e394a93d18a3976aac195b272855be877813fcda	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	2401	1	8
e394a93d18a3976aac195b272855be877813fcda	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	2447	1	0
e394a93d18a3976aac195b272855be877813fcda	2001	1	cdb3f791d513fdec65e74efd538d6045c986bc17	5227	1	0
e394a93d18a3976aac195b272855be877813fcda	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	6354	1	1
e394a93d18a3976aac195b272855be877813fcda	2001	3	cdb3f791d513fdec65e74efd538d6045c986bc17	5423	1	35
e394a93d18a3976aac195b272855be877813fcda	2001	10	cdb3f791d513fdec65e74efd538d6045c986bc17	6352	1	0
e394a93d18a3976aac195b272855be877813fcda	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	6353	1	0
e394a93d18a3976aac195b272855be877813fcda	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	5198	1	0
e394a93d18a3976aac195b272855be877813fcda	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	112728	1	3
e394a93d18a3976aac195b272855be877813fcda	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	112766	1	0
e394a93d18a3976aac195b272855be877813fcda	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	112810	1	26
e394a93d18a3976aac195b272855be877813fcda	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	112603	1	0
e394a93d18a3976aac195b272855be877813fcda	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	112644	1	0
e394a93d18a3976aac195b272855be877813fcda	2002	12	cdb3f791d513fdec65e74efd538d6045c986bc17	112684	1	0
e394a93d18a3976aac195b272855be877813fcda	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	139317	1	0
e394a93d18a3976aac195b272855be877813fcda	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	139534	1	0
e394a93d18a3976aac195b272855be877813fcda	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	139572	1	18
e394a93d18a3976aac195b272855be877813fcda	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	139124	1	0
e394a93d18a3976aac195b272855be877813fcda	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	139233	1	4
e394a93d18a3976aac195b272855be877813fcda	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	139275	1	0
e394a93d18a3976aac195b272855be877813fcda	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	148832	1	0
e394a93d18a3976aac195b272855be877813fcda	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	148849	1	0
e394a93d18a3976aac195b272855be877813fcda	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	148857	1	34
e394a93d18a3976aac195b272855be877813fcda	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	148800	1	0
e394a93d18a3976aac195b272855be877813fcda	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	148810	1	1
e394a93d18a3976aac195b272855be877813fcda	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	148819	1	0
e394a93d18a3976aac195b272855be877813fcda	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	148421	1	0
e394a93d18a3976aac195b272855be877813fcda	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	148496	1	1
e394a93d18a3976aac195b272855be877813fcda	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	148600	1	12
e394a93d18a3976aac195b272855be877813fcda	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	148029	1	2
e394a93d18a3976aac195b272855be877813fcda	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	148230	1	0
e394a93d18a3976aac195b272855be877813fcda	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	148336	1	0
e394a93d18a3976aac195b272855be877813fcda	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	144225	1	3
e394a93d18a3976aac195b272855be877813fcda	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	145005	1	3
e394a93d18a3976aac195b272855be877813fcda	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	146255	1	7
e394a93d18a3976aac195b272855be877813fcda	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	142780	1	0
e394a93d18a3976aac195b272855be877813fcda	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	143273	1	2
e394a93d18a3976aac195b272855be877813fcda	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	143503	1	0
e394a93d18a3976aac195b272855be877813fcda	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152786	1	0
e394a93d18a3976aac195b272855be877813fcda	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	153732	1	2
e394a93d18a3976aac195b272855be877813fcda	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	154618	1	43
e394a93d18a3976aac195b272855be877813fcda	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150507	1	1
e394a93d18a3976aac195b272855be877813fcda	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	151279	1	0
e394a93d18a3976aac195b272855be877813fcda	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	151992	1	0
e394a93d18a3976aac195b272855be877813fcda	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	160025	1	4
e394a93d18a3976aac195b272855be877813fcda	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160858	1	0
e394a93d18a3976aac195b272855be877813fcda	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	161241	1	31
e394a93d18a3976aac195b272855be877813fcda	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	158133	1	0
e394a93d18a3976aac195b272855be877813fcda	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158790	1	2
e394a93d18a3976aac195b272855be877813fcda	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	159240	1	0
e394a93d18a3976aac195b272855be877813fcda	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164483	1	5
e394a93d18a3976aac195b272855be877813fcda	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165238	1	0
e394a93d18a3976aac195b272855be877813fcda	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	166080	1	46
e394a93d18a3976aac195b272855be877813fcda	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162442	1	0
e394a93d18a3976aac195b272855be877813fcda	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	163082	1	0
e394a93d18a3976aac195b272855be877813fcda	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163763	1	1
e394a93d18a3976aac195b272855be877813fcda	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169632	1	0
e394a93d18a3976aac195b272855be877813fcda	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	170161	1	0
e394a93d18a3976aac195b272855be877813fcda	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	170925	1	23
e394a93d18a3976aac195b272855be877813fcda	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167393	1	0
e394a93d18a3976aac195b272855be877813fcda	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	168102	1	0
e394a93d18a3976aac195b272855be877813fcda	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	168855	1	0
e394a93d18a3976aac195b272855be877813fcda	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173541	1	0
e394a93d18a3976aac195b272855be877813fcda	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174197	1	0
e394a93d18a3976aac195b272855be877813fcda	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	175343	1	3
e394a93d18a3976aac195b272855be877813fcda	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	171957	1	0
e394a93d18a3976aac195b272855be877813fcda	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	172336	1	0
e394a93d18a3976aac195b272855be877813fcda	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	173057	1	0
e394a93d18a3976aac195b272855be877813fcda	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	180839	1	0
e394a93d18a3976aac195b272855be877813fcda	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	181948	1	0
e394a93d18a3976aac195b272855be877813fcda	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182635	1	53
e394a93d18a3976aac195b272855be877813fcda	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	176851	1	0
e394a93d18a3976aac195b272855be877813fcda	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	177936	1	0
e394a93d18a3976aac195b272855be877813fcda	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	179029	1	1
e394a93d18a3976aac195b272855be877813fcda	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	187860	1	4
e394a93d18a3976aac195b272855be877813fcda	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	189352	1	3
e394a93d18a3976aac195b272855be877813fcda	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189668	1	45
e394a93d18a3976aac195b272855be877813fcda	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	183787	1	0
e394a93d18a3976aac195b272855be877813fcda	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	185104	1	0
e394a93d18a3976aac195b272855be877813fcda	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	187111	1	0
e394a93d18a3976aac195b272855be877813fcda	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	193759	1	12
e394a93d18a3976aac195b272855be877813fcda	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	194455	1	18
e394a93d18a3976aac195b272855be877813fcda	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	195359	1	28
e394a93d18a3976aac195b272855be877813fcda	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	191866	1	0
e394a93d18a3976aac195b272855be877813fcda	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	192404	1	0
e394a93d18a3976aac195b272855be877813fcda	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	193096	1	3
e394a93d18a3976aac195b272855be877813fcda	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	198752	1	2
e394a93d18a3976aac195b272855be877813fcda	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	199225	1	0
e394a93d18a3976aac195b272855be877813fcda	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	199958	1	37
e394a93d18a3976aac195b272855be877813fcda	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196619	1	3
e394a93d18a3976aac195b272855be877813fcda	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	197420	1	0
e394a93d18a3976aac195b272855be877813fcda	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	197941	1	1
e394a93d18a3976aac195b272855be877813fcda	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	203217	1	18
e394a93d18a3976aac195b272855be877813fcda	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	204031	1	14
e394a93d18a3976aac195b272855be877813fcda	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	204820	1	35
e394a93d18a3976aac195b272855be877813fcda	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	201531	1	2
e394a93d18a3976aac195b272855be877813fcda	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	202139	1	0
e394a93d18a3976aac195b272855be877813fcda	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	202649	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	145878	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152879	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	154642	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	154814	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150776	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	151288	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	151928	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	159738	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160723	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	161193	1	4
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	158021	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	159434	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	159537	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164574	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165063	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	165999	1	3
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162231	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	162850	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163809	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169369	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	169976	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	170788	1	3
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167360	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	167794	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	168706	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173444	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174144	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	174847	1	1
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	172263	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	172292	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	172811	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	180399	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	181720	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182406	1	6
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	176782	1	0
e771dc531ed192de2d1fda4c6ea338db77cd1a3e	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	177870	1	0
