LocationID	Year	fMonth	DatasourceID	ObservationID	Complete	Count
27c9ff39c32234c1fb15e9626904fa0f06623214	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	144602	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	145843	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	142524	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	143192	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	143508	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152730	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	153494	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	154559	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150520	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	151156	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	152313	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	159900	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160915	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	161483	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	158222	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158254	1	7
27c9ff39c32234c1fb15e9626904fa0f06623214	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	166583	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165431	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	166626	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162355	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	162691	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	164618	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169673	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	171063	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	170485	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	167998	1	27
27c9ff39c32234c1fb15e9626904fa0f06623214	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	169785	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	175224	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174468	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	175293	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	175207	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	175145	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	173814	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	181480	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	182529	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182512	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	178443	1	17
27c9ff39c32234c1fb15e9626904fa0f06623214	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	181520	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	178378	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	190034	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	188714	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190262	1	1
27c9ff39c32234c1fb15e9626904fa0f06623214	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	188316	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	189015	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	186732	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	195699	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	195401	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	195955	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	194586	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	192581	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	195147	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	200396	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	199141	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	200413	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196669	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	199495	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	198172	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	205520	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	203654	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	205537	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	201217	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	205102	1	0
27c9ff39c32234c1fb15e9626904fa0f06623214	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	203580	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	149700	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	149701	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	149698	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	148442	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	148517	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	148630	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	144020	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	144761	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	146390	1	152
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	142611	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	143156	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	143975	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152461	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	153525	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	154452	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150611	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	151240	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	151863	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	159697	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160633	1	23
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	161253	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158354	1	30
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	159138	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164362	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	164904	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	165811	1	1
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162604	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	162967	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163942	0	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169272	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	169822	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	170884	1	1
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167371	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	168112	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	168884	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173175	1	430
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174369	1	75
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	175112	1	2
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	171717	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	172399	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	172753	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	180280	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	181686	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182339	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	176638	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	177564	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	178730	1	180
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	187660	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	188549	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189559	1	5
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	183730	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	184708	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	186925	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	193553	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	194310	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	195078	1	2
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	190952	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	192041	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	192777	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	198815	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	199484	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	199929	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196426	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	197619	1	17
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	198141	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	203162	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	204300	1	7
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	204517	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	201506	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	202379	1	0
29e334c7d6c55c123e77f1cbf2fd42628b95ce8c	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	202950	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	2998	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	3052	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	3102	1	2
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	2810	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	2869	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	2891	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2001	1	cdb3f791d513fdec65e74efd538d6045c986bc17	5019	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	5069	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2001	3	cdb3f791d513fdec65e74efd538d6045c986bc17	5133	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2001	10	cdb3f791d513fdec65e74efd538d6045c986bc17	4867	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	4930	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	4969	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	111272	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	111321	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	111381	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	111125	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	111168	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2002	12	cdb3f791d513fdec65e74efd538d6045c986bc17	111222	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	114131	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	114365	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	114432	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	111978	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	111636	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	112066	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	137230	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	137278	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	137674	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	137134	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	115183	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	137052	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	139699	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	140560	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	140740	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	139180	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	139506	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	139661	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	144349	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	144692	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	145246	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	142761	1	24
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	143255	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	143808	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152863	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	153928	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	155205	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150750	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	151436	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	152354	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	159889	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160809	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	161531	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	158598	1	27
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158765	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	159160	1	33
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	166659	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165422	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	166682	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162420	1	45
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	163106	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	164650	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169728	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	170307	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	170977	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	168180	1	13
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	170330	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173724	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174635	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	175186	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	175285	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	172572	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	172715	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	180353	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	181860	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182765	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	178414	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	180453	1	0
2a03173e865123b06d4f8a3ba74df01dc0a11aba	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	180479	1	0
